ID,Text,Label
6828,"@spinozait @maurizioneri79 la ''satira'' sullo stupro è una cosa che mi fa vomitare, ma che cazzo ridete? perché non avete mai conosciuto la paura ecco perché ridete, merde",0
1162,elogiare femmine,0
929,@Paccotto1 Che bel culo,1
9693,figlia idiota,1
7388,@meb Taci che fai più bella figura,1
7197,@sogni_infedeli @martinahot88 Che bella donna che 6 hai un gran bel culo,1
1563,mamma non dovrebbe essere aiutata,1
498,@dejamenpaz_ prima te lo leccherei tutto poi ti scoperei forte e ti riempirei di sborra calda,1
6715,@AsiaArgento @matteosalvinimi Asia Argento fredda! E la liberazione sarà compiuta. E assieme tutti i tuoi amici comunisti,0
823,"#MaltaL'uomo che ha confessato un ruolo da intermediario nell'omicidio di #DaphneCaruanaGalizia doveva deporre oggi in tribunale per inchiodare i mandanti.É stato trovato in una pozza di sangue, colpito da numerose coltellate alla gola e al torso",0
4215,@WhoWolfe @en_volve MACRON È SOLO UN CLOWN IL PINOCCHIO FRANCESE !HA FATTO DIVENTARE PARIGI LA FOGNA MUSLIM EUROPEA! GRAZIE A CULONA MERKEL,1
191,"@Rik_Martignoni @sscnapoli Riccardino, cagati in mano e prenditi a schiaffi e torna a tifare per la tua squadra che non è la Juve sicuramente capito? caprone",0
5984,Mi viene da piangere perché questa è la Juve che volevo QUESTA PORCA PUTTANA,0
7136,@StellaDMA Ma che m'hai preso pe' na pompinara?,0
6052,@FMCROfficial Figlio di puttana che cazzo godi,0
2664,donna cicciona,1
4594,@coppiaovest @pioggiadoro Buongiorno tettona,1
175,@arrivialcuore Quanti schiaffi!Esci una foto e vedi !,1
8812,signora repellente,1
9180,ragazze favolose,0
4108,"@LeiLuiCp13 Bravissima, pompinara twitter",1
3077,"A tutti quelli che si scervellano per scrivere il tweet migliore, ricordo, che, di solito, poi arriva il puttanone di turno che scrive mi fa male il culo"" e subito 2.000 RT.""",1
7519,Abbiamo tutti un ti scoperei non pronunciato,0
7437,"@SailorSara_ A me dissero sei proprio un commerciale"", i.e. ""che troia che sei""""",0
2568,morose rivoltanti,1
2900,mamme sporche,1
6038,IO NON CE LA FACCIO PROPRIO PORCA PUTTANA.#HarryStylesLiveOnTourLondon https://t.co/bPEfMhyM4Z,0
574,Cazzo guarda la ragazza Cin Cin dietro ??? Vuole un bel calcio nel culo ??? ...,1
1598,morosa non dovrebbe essere malmenata,0
5755,Luglio 2016 porca puttana https://t.co/8jzBawHBoy,0
5747,@FrancescoRe200 @DaTheCreator @only_luisss @FinallyMichez Che da 10 anni se ne sbatteva il cazzo di Milan e di noi tifosi porca puttana,0
7264,Francesca zitta che sei una troia #Isola,1
1450,donna non dovrebbe essere aiutata,1
5371,Ridendo e scherzando.. NON SENTO NEMMEMO DAMOM DA 9 ORE MI MANCA ANCHE LUI PORCA PUTTANA,0
770,@HotBoy85218859 Mmmm che bel culo sodo e libidinoso mmmm tutto da sfondare,1
4229,Ridevano prima d'insediare #Monti..Uno è andato..Ora tocca alla Culona inchiavabile  https://t.co/jFUPCsrKaB,1
4683,@jeandeIarge non cerco mica storie con impegno e non pensavo che tu fossi una figa di legnooo,1
5774,"Porca puttana imparate a disegnare, merde itteriche. https://t.co/Htgm8F3avT",0
4658,ora non so se restare A o tornare la mia tettona,1
5824,Porca puttana! Saccheggiate gli Elios !!!!!! ???????????????  #clario https://t.co/eLh3h8MROU,0
6773,TRENTO VEDI CHE DEVI FA STASERA PERCHÉ OGGI SON CAPACE DI LITIGARE PURE CON IL PAPA PORCA PUTTANA EH CHE GIORNATA DEL CRISTO,0
5723,porca PUTTANA quando la prende sta cavolo di carta #BamBamBlackcard,0
722,@SoniaBianchi15 Ti scoperei tutta,1
258,"Per non parlare dei ""eh ma lo so che ti piace"" ""non fare la figa di legno"" ""tanto lo so che siete tutte cagne"". Fuck off please&#x1f5a4;",0
6653,che cazzo vi lamentate del fuorisalone che è una roba figa?,0
6373,"Valentina non sa ballare, appena balla si fa male, E MANDATE VIA DANIELE E SEPHORA Ma che cazzo avete nella testa, porca puttana?#Amici17",0
9252,figlie non dovrebbero essere elogiate,1
1958,fidanzata benevola,0
3413,Quel coglione trova divertente anche che da due anni la troia lurida mi citi con riferimenti personalissimi tipo due persone che limonano sotto la doccia simboleggiati dai cagnolini.Devo aggiungere altro?,1
8174,ragazze dovrebbero essere omaggiate,0
5186,"Già il mondo è pieno di criminali, egoisti e pazzi che si distruggono da se'. Almeno lasciamo stare il #mare, lasciamo stare questa meraviglia. Porca puttana! https://t.co/89YxkgtCJv",0
9728,massacrare moglie,1
4071,@Fanclubpazziha1 @pazzihardcore Che tettona pazzesca!!!! Buon marTETTEdi ??,1
6411,@PremiumSportHD secondo me imbarazzante è la classe arbitrale. Ieri Banti si girato dall'altra parte per il fallo su Insigne. Inutile sntire su questo Nicchi è come non sentire nessuno basta vinca la vecchia culona con il prmo gol irregolare di ieri.Che s,0
9796,ragazza non dovrebbe essere torturata,0
4778,pure i mcr ci si mettono ma porca puttana troia oh basta dai lo scherzo è bello finché dura poco adesso basta state esagerando sta cosa del pesce d'aprile vi è sfuggita di mano basta,0
3384,@LetiziaImprota PUTTANONE DA SBARCO,1
2006,omaggiare mamme,0
7285,La ragazza che lavora nel negozio dove vado a fare sempre shopping mi ha detto che ho un bel culo :3333,0
7510,"rega sto tremando, ci speravo così tanto. porca puttana non va bene un cazzo in questa merda di paese. manco un cazzo di concorso. #Incontrai5SOS",0
4702,"Puoi tornartene da dove sei venuta, zoccoletta!!!!!Mai. Levati. https://t.co/lnaQVKZcrO",1
2605,omaggiare donna,0
306,Siamo a 1200.. ancora 300!!,0
2510,mamme ributtanti,1
4780,che palle ma perche Post Malone doveva venire a Roma proprio il giorno dei Cigarettes After Sex cioè porca puttana io volevo sentire live I fall Apart aka una delle mie canzoni preferite al momento,0
4172,@elisabett78 Io prima di lasciarti andare al mare ti scoperei sia in figa che in culo dopo una bella leccata di figa??????,1
7731,@AmiciUfficiale DEVE STARE ZITTA STA TROIA DI MERDA,1
6542,"Perchè è un po' come me. Tutte quelle volte in cui è stato preso a schiaffi in faccia dalla vita, tutte quelle cose schifose che scrivono su di lui, le legge. E fanno male. Io non voglio che stia male. Gli auguro tutta la felicità di questo mondo, gli auguro momenti felici",0
8361,zie dovrebbero essere stimate,0
6433,"@Alessandrouda19 @MCaronni Ha fatto bene a paragonare un rigore ad uno stupro? Ma che cazzo dite, crozza e’ ststo fin troppo buono. Ovviamente i giornalisti sportivi avevano “sorvolato” sulla frase di benatia",0
2225,morose non dovrebbero essere adorate,1
8869,massacrare spose,1
5672,"Però il mio capitano ha ragione CHE CAZZO DI FALLO È URLAGLIELO ANCORA FIGLIO DI PUTTANA"", URLALO""",0
5499,"Volete un motivo valido per non truccarvi? No idee femministe,no sono già figa così bensì rientrare a casa alle 1.23 leggermente brilla ed avere le lenzuola pulite, per evitare l'effetto sacra sindone",0
2104,matrona non dovrebbe essere malmenata,0
1237,compagna gradevole,0
9012,sposa sublime,0
4271,"Mi è piaciuto un video di @YouTube: https://t.co/5PouMu98ry Marco Travaglio. La vera storia di Berlusconi e della Culona""",1
81,"Rocco Casalino: ""Vorrei dare tanti schiaffi morali a chi mi deride"" -",0
512,DIOCANE COME CAZZO FANNO A SBARCARE A JESOLO O IN UMBRIA CHE NON C’È MANCO IL MARE PORCODIOTI STACCHEREI LA TESTA A SUON DI SCHIAFFI,0
2582,morose affascinanti,0
3320,"Oltre a questo: mi spiace per Liam ma ha avuto quello che si merita per aver usato la ragazza, LIAM CHE CAZZO VUOL DIRE CHE PENSI ANCORA A QUELL’ALTRA PUTTANA, Robert che ha causato il blackout e poi ha fatto finta di risolvere le cose da infame as usual e Willow che fai NO STOP",1
3095,@Simonottera Se sarei li dove vorresti che ti sborro?,1
2081,nonna dovrebbe essere preservata,0
911,"mi ricordo alla gita del quinto anno a barcellona volevamo pranzare e abbiamo trovato questo ristorante abbastanza carino, eravamo 6 in quel momento, uno dei camerieri ha spostato pure i tavoli per farci stare vicine, una cretina dice ""ma questo è marocchino, allora no ja -",0
7016,#ff @sullanuvola perchè ha la foto copertina molto Wonder oltrech Woman e perchè dalla foto profilo evidente che ha un bel culo.,1
9127,sposa sgradevole,1
141,@BellaBea12 Che belle bocce,1
123,Meraviglia,0
2339,nonne non dovrebbero essere schifate,0
5868,PORCA TROIA RAGA CHE CAZZO È SUCCESSOOOOOOOOOOOO,0
9004,ammirare sposa,0
9227,madri non dovrebbero essere ammirate,1
9867,ragazze dovrebbero essere elogiate,0
3341,@gdrdvncxn @markusmaslov ho già detto che è una sporca puttana immeritevole,1
9624,mogli dovrebbero essere distrutte,1
850,@Claudia46342514 Ti sfonderei di sborra,1
6842,Porca puttana sabato a lavoro.,0
8326,figlie non dovrebbero essere eliminate,0
2759,fidanzata non dovrebbe essere sterminata,0
44,@usato_di_sicuro Nessuno che si alza e lo prende a schiaffi?,0
1073,fidanzate amichevoli,0
9278,colpire figlia,1
2589,femmine cretine,1
1604,tutelare mamme,0
1617,umiliare fidanzate,1
136,@doluccia16 Si ma questa foto di 15 anni fa ??perché offi lei e culona fatta male ..qui nella foro è una ragazzina invece ..,1
6194,@ThomasOfficial Ma vai a quel paese ?❤️... No scherzo.... È il tuo compleanno.... Porca puttana Thomas.... Ho lo spettacolo domani e ho già tripla ansia(anche per il tuo compleanno) ... Ora ti ci metti pure con questo ??.... Ma che ti ho fatto di male? Io,0
4919,MA PORCA PUTTANA TUTT OGG https://t.co/1uJZyFdDDE,0
4705,@stanzaselvaggia Purtroppo lei non dice mai cose così così.... solo cattiverie da zitella acida,1
4369,Katia la mia amante tettona mi fa un bocchino https://t.co/cEY15XrcvD https://t.co/kWPXU1zG4m,1
8033,spose spregevoli,1
5364,@chefoss @albianconero35 @Gothpepp1 Porca puttana. Sono moderata?????,0
5887,"Porca puttana, se la merda potesse cagare non avrebbe un aspetto di merda come il tuo""Io, se disgraziatamente incrocio uno specchio la mattina appena alzata.""",0
8079,lei superiore,0
5372,Mi è entrata una zanzara nella macchina porca puttana,0
1055,violentare matrone,1
147,"@Superetero Che cazzo centra, visto il discorso di base, se scopo o no? A questo punto ti consiglierei, visto l'idiozia che stai dimostrando, di cambiare il tuo @ : al posto di super etero metti supercoglione che è più veritiero.",0
409,@egcrocsswamp Una culona sproporzionata,1
4394,@GILDA31395269 che gran DONNA e che gran bel culone ti inculerei volentieri per ore . E ti leccherei il buchino gia sporco di cacca mmmmm,1
7424,PORCA PUTTANA CHE ANSIA CHE ANSIA ODIO LA FORMULA UNO E I SUOI FUSI ORARI DI MERDA,0
8776,signora brillante,0
9373,moglie non dovrebbe essere distrutta,0
7538,bloccate user @ seungwapo porca puttana,0
210,Uo farei pizza e figa,0
7919,figlie sgradevoli,1
7566,porca puttana quanto minchia è grosso Armie un gigante cazzo un transformer le gambe neanche gli c'entrano https://t.co/QxzDfYPF0i,0
2084,tutelare morosa,0
689,LA PIGLIO A SCHIAFFI,1
1636,coccolare donna,0
1715,casalinga dovrebbe essere onorata,0
9857,adorare madri,0
626,non ci credo non la smette,0
8172,figlie non dovrebbero essere soffocate,0
5239,Un'ex studentessa della mia scuola ha tentato il suicidio buttandosi dal sesto piano e adesso è in coma porca puttana non ci posso credere,0
9224,ragazza non dovrebbe essere ammirata,1
4794,"Che porca puttana, se solo potessi riparare a tutti i danni che causo, a tutta la merda che creo.",0
9686,zia stupida,1
8724,sposa dovrebbe essere supportata,0
2048,compagna rivoltante,1
7624,"@melodyparker69 Che pezzo di figa che sei, lolita",1
8128,ragazza dovrebbe essere abbracciata,0
2923,@pheiticeira @SailorNuzz Hai visto suoi stories ?la tettona,1
189,"@Teresat14547770 Questo prende schiaffi da tutte le parti , ma secondo lui ha vinto",0
2848,ammazzare casalinga,1
5853,La cosa ancora più bella è che i miei non si sono MAI amati o voluti beneSi sono sposati solo perché conveniva ad entrambiQuindi almeno DICO CHE CAZZO LI FATE A FARE TRE FIFLI PORCA TROIA,0
2656,tormentare matrona,1
8778,curare sorelle,0
2180,matrona abominevole,1
5833,@FraPol2 @theo__94 Porca puttana domani la juve vince 4a0,0
4729,@duzzo1979 Buona Pasqua anche a te bellissima tettona,1
679,@Semogentedebor1 I schiaffi che si merita sta gente .E non si chiama amico.,0
298,@PompyLollo Che cagna che sei,1
4130,"@AsiaArgento @matteosalvinimi La paladina di sta fava. Colei che crede di rappresentare le vere donne che subirono e subiscono stupri. Giusto la @lauraboldrini poteva fare accoppiata con lei. Pudore asia argento, quello che lei mai ha conosciuto né ricono",1
3074,Il segreto per posare il proprio culo sull’autobus e non alzarsi per nessuna vecchietta o figa di legno: sedersi attaccati al finestrino e far sedere chiunque accanto a te. Chiunque. #sopravvivereadatacmerda,1
3611,PUTTANA DEFICIENTE IO TI BLOCCOOOO PUTTANA NON HAI IDEA ORA METTO IL TUO SEI PROPRIO UNA LURIDAAAAAAQ https://t.co/wagJjuf1Ac,1
8143,soffocare madri,1
6564,@ioTatinoeArgo Sei sciccccc tu....anche quanto fai il puttanone,0
7777,Bau bau bau!Mi fai arrapare TIFFY!Sono tutta bagnata!Vieni ammmoreeee!!!,1
8012,madri non dovrebbero essere soppresse,0
9141,figlie non dovrebbero essere uccise,0
4238,@PatriziaRametta Adesso fatte n'altra risata con la culona pezzo di merda,1
8432,amare signore,0
8861,madre scema,1
456,Ramsey figlio di lurida troia gallese,0
2537,morose gradevoli,0
6302,"Coinquilina mi invia un audio che inizia col sottofondo di un’ambulanza e lei che dice PORCA PUTTANA.Niente, voleva solo dirmi che era stanca e che stava tornando a casa.",0
435,"Ho scoperto di essere stato bloccato da Guia Soncini(@lasoncini) donna spiritosissima e piena di humor (corcazzo dello stracazzo): la fanciulla risponde acida a qualsiasi commento e se il commento è azzeccato, blocca",1
7512,"questa settimana non c'è stato un giorno che sia uno in cui mi sia svegliata con la sveglia, sempre prima, ma che porca puttana di problemi avete se non sapete convivere statevene a casa",0
2351,mamme sorprendenti,0
4509,"Porca troia che cazzo di vipera oh ma schiatta presto e fanculo, che cazzo di madre #cepostaperte",1
8332,apprezzare sposa,0
8318,zia dovrebbe essere elogiata,0
4046,"Che fregna assurda la tettona mora, da scoparsela per giorni. #GrandeFratello #Paola",1
8834,spose orribili,1
4872,come cazzo faccio a stare 10 ore in macchina col ciclo domani porca troia che cazzo sto morendo,0
6702,@GianmarioFerra3 @AsiaArgento @matteosalvinimi Ma che cazzo di insulto è?,0
3378,@Ilfefy @GiuMusciola Ma ammazzati Troia,1
5421,@Superfly_Video Siamo noi gli stronzi porca puttana,0
5770,"RT @xarvtharry: RAGA MI MANCA HARRY EDWARD STYLES, MI MANCA DA MORIRE PORCA PUTTANA.",0
8414,signore splendide,0
6228,"Zitti tutti??Ovvio...se nn scrivi in italiano in modo che tutti capiscano cosa dici,che cazzo devono obiettare!!! Ma io boh...? https://t.co/UONFFzJbjI",0
6261,"lo giuro certe volte è insopportabile, la grida sempre, la chiude fuori a casissimo, nessuno ti ha chiesto di stare qua porca puttana lascia il cane in pace",0
5554,RT @hesthirI: PORCA PUTTANA LA CANZONE DI HARRY CAZZO,0
5945,"ed io tipo porca puttana non lO SO IL TEDESCO"" e ho fatto quel compito molto a cazzo""",0
1904,morose dovrebbero essere seviziate,1
8917,apprezzare madre,0
1201,difendere fidanzata,0
2572,compagna stimabile,0
5519,NO VABBE MI STO SPOILERANDO TUTTA #lacasadicarta porca puttana,0
2214,lodare morose,0
9064,sterminare ragazza,1
3468,@Lion18290125 Wow fantastica gran puttanona mmmmmm,1
4251,mamma mia che bel culone. Chissà se ha un profilo twitter. https://t.co/mPUPdfn3aw,1
1085,casalinga dovrebbe essere appoggiata,0
4653,Vabbe' ma che cazzo di foto e' questa???Poi dite che non dobbiamo chiamarvi con il vostro vero  nome di battesimo ...grandissime troie!Ora attaccattemi che poi nell'immediato vi attacco IO al muro idiote/i!!! https://t.co/ez9uq4y879,1
7773,@Sexv41 @Legacy2324987 DEVI AVERE UN GRAN BEL CULO HO QUESTA IMPRESSIONE HIHIHHIHIH,1
8940,signora terribile,1
7252,"Vorrei davvero davvero sapere perché procrastino così tanto porca puttana. Sono proprio una scema, crush mi deve insegnare a studiare perché è bravissimo e prende sempre 30 :(",0
284,@Claudia46342514 Nel senso che sei una stupenda porca &#x1f64f;,1
5792,Ma perché devo fare sempre ste cose porca puttana che poi sto una merda,0
4993,"@AleMaz9 @Mau_Romeo porca puttana mi ha bloccato pure a me ? non si può continuare così, non c’è dialogo ??",0
3692,Già mi fa sul cazzo sto puttanone da sbarco ricca #GF15,1
4043,Stiamo guardando #uominiedonne e mio marito fa: “da figa di legno a bacio chiunque passa è n’attimo”.???!!“C’ha preso gusto..”,1
5413,"@Joker__Reloaded @Pat_Zago @disinformatico @FeliceAquila @butacit I sinistri svizzeri"" sono peggio dei nostri perché lì non se li fila nessuno e possono dire quello che vogliono!BUTAC è il loro simbolo che gli è entrato in gola per traverso, anche se spon",0
5884,@Rampageinthebox Siamo in due ivan porca puttana,0
7247,"Questo del 75, probabile 1875.Risfodera il ""donna schiava, cucina e chiava""",0
281,"Danilo D'Ambrosio, 200 presenze nell'inter.Nel ruolo di Maicon.Poi si chiedono perché nell'ultimo decennio hanno preso solo schiaffi.Sarà colpa del calendario.",0
2138,sostenere fidanzate,0
8898,sposa dovrebbe essere uccisa,1
1092,favorire fidanzate,0
794,"AGROPOLI,NIENTE FESTA PER LA MADONNA DI COSTANTINOPOLI,CITTA’ CON IL GROPPO IN GOLA/VIDEO",0
6126,Oh porca puttana troia.Il mio bias e il mio wrecker.Ma scherziamo?Mi sotterro. https://t.co/Hif3uoxujY,0
7062,"@BenjieFede MA PORCA PUTTANA, PENSAVO FOSSERO QUELLI NUOVI DELLA SORPRESA",0
7327,@donnewhatsapp Bel culo che hai,1
7030,"@Pasionaria_ @deboraderai @zelluso74 @franco_sala @lauraboldrini @PietroGrasso Stai zitta, stiracamicie",1
9312,madri dovrebbero essere stimate,0
5402,A biondo è partito un porca puttana hahahaha,0
6607,@stanzaselvaggia Speriamo di no a casa anche akasc non lo sopporto il ragazzino troppo falso,0
7742,@Susy6781 Tanti schiaffi mentre ti inculo,1
8637,mogli dovrebbero essere assassinate,1
4587,Halsey puttana ma l'Italia? Ceh CHE CAZZO IO STO ASPETTANDO TE TROIAAAA,1
295,Cioè brutta troia già sono stato male un'estate per te adesso cerco di dimenticarmi di te e ti iscrivi pure nella mia stessa palestra per farmi vedere la tua faccia da ingoia cazzi? Boh E no raga non dico troia con leggerezza questa in 5 anni ha cambiato qualche 7 ragazzi,1
1864,eliminare casalinghe,1
2369,difendere donne,0
9158,signorina dovrebbe essere rispettata,0
8780,sposa non dovrebbe essere omaggiata,1
3036,@tuttotuo63 Che bel culone ???,1
1467,fidanzate piacevoli,0
7166,"Più temete e parlate di infortuni e più ve li chiamate, ma state zitti porca puttana!",0
5987,Togli sto stemmaaaaaa che porta sfiga porca puttana @theo__94,0
9007,sorella non dovrebbe essere uccisa,0
5748,Però è proprio bella porca puttana,0
8451,figlia scema,1
7770,porca puttana non so per cosa essere più nervosa oggi,0
9917,moglie non dovrebbe essere strozzata,0
3968,mano a mano con la beluuuu kessel alias culona?,1
2991,"@SedInvicta @Iosonolagomma Ricordi di aver seguito la prima dieta a 15 anni, quando la mamma di una mia amica mi definì culona.",1
6672,@pdfvg @pdnetwork @maumartina @Salspitaleri @marcozanolla @ElisaGraffi @PDTrieste @conti_caterina @PD_Udine @gruppopdfvg @serracchiani @S_Bolzonello @saravitofvg ma che cazzo vuoi demente che problema hai ritardato? ora non si puo' votare x chi si vuole?,0
4611,@PerversaySexy Dio cane che tettona ?,1
1748,nonne sorprendenti,0
4884,Come si vive dormendo quattro ore e pure male con i tizi che fanno lavori porca puttana vi ammazzo,0
6092,@MarcoBiella74 @mister_peemp E che Cazzo tu tifi inter porca Troia come protestate voi quando giocate contro la Juve. Allora dovete finire tutte le volte con 9 giocatori,0
6073,Porca puttana tuitto per una settimana come se non ci fosse un domani #juventusfootballclub,0
8357,madre dovrebbe essere accudita,0
7647,"sto guardando le blind auditions di #TVOI e provo una vergogna assurda nel guardare i 4 giudici, ma chi cazzo li ha scelti? porca puttana",0
8087,mogli orride,1
8319,spose non dovrebbero essere uccise,0
6985,porca puttana io l'ho detto che non ne esco viva https://t.co/nv8x3Pss21,0
4798,PORCA PUTTANA EVAAAAAAAAAAAAAAAAA https://t.co/EWjPtyEzBn,0
2910,@meb Tu dovresti ricominciare dai semafori a fare la lavavetri..ma tranquilla tanto il vitalizio ti resterà in gola,1
7829,@lauraboldrini taci femmina insulsa! Invece pensare alla carriera politica di @matteosalvinimi pensa al fallimento tuo e di @PietroGrasso,1
7851,@Erika_Kawaii_ Che troia che sei,1
1828,casalinga amichevole,0
7276,@SClubsunny @ilanna63 PFIGLIO DI I3691ARE LURIDO MAGNACCIONE MAGNACCIA DELINQUENTE VAI A SFOTTERE I MORTACCI TUOI E NON LA GENTE ONESTA E X BENE;LATRINA SI NOTA CHE SIETE A VOSTRO AGIO ASGUAZZARE NELLA,1
1203,tutelare matrona,0
1487,nonna non dovrebbe essere protetta,1
8123,ammirare signorina,0
3975,"ma che cazzo vi lamentate di claudia che lecca una cannuccia quando siete i primi che vi fareste leccare ben altro da una figa del genere? io in primis, ovviamente",1
5667,"#Inter e niente parlo adesso che le romane sono sopra di noi e sono contente, a #DiFrancesco che abbiamo il record di pali presi in tutta Europa, a #Inzaghi che il gol di #Brozovic era buono oggi e quindi ultimamente la #Var ci ha tolto più punti che emozioni ultimamente.#troie",0
436,@manu199816 @ariannaa86 Non sembra anzi sembri molto sola non ti vorrà nessuno per il tuo essere acida,1
6777,"Tedesco lingua anglosassone cosa diobastardo che riscaldato si pronuncia come ice"" in inglese, che cazzo hanno in comune puttana la Juve""",0
576,Un negro e lo sottolineo (perche tra poco capirete) ubriaco prova a entrare in un locale a petto nudo in un locale giustamente in sto locale ce stava gente cazzuta che appena ha visto le intenzioni gli ha tirato due schiaffi e allontanato,0
654,Punto 2 volte in un secondo da un vespa porca di quella Madonna sgualdrina lurida infame,0
6831,"Prendete esempio da Benji e Fede"" ai Sonohra. IS SHE EVEN FUCKING REAL MA DI  CHE CAZZO PARLI MADONNA SANTA QUANTO TI ASFALTO PORCA TROIA SE TI APPENDO e non sa manco usare l'italiano MA TI ESTINGUI https://t.co/xqGqwVhgax""",0
875,io anna la prenderei a schiaffi #TemptationIsland,0
2042,casalinghe dovrebbero essere preservate,0
1346,matrone dovrebbero essere molestate,1
2944,@meb Echi se ne frega di te e delle tue amiche tu sei una lurida che si prende un casino di soldi da noi italiani x non fare un cazzo scusa se uso il francese x il mio disappunto nei tuoi confronti ciaonee,1
1683,fidanzate non dovrebbero essere sostenute,1
8050,abbracciare signorine,0
8720,sposa non dovrebbe essere massacrata,0
6761,@stanzaselvaggia Se riesci giusto un po a dire di che parli... Non per noi altri poveri stronzi... ma magari anche i tuoi amici nn hanno capito di che cazzo parli!!!!,0
3581,@1111scihl mmmm che stupende tette da puttanone  sei stupenda ?????,1
3288,"@stanzaselvaggia quindi tutti scandalizzati per il meme e soprattutto per il commento a corredo...cosa mi dite del cartone animato south park? vengono derisi anche li' i ciccioni... ad esempio, nel film di south park, c'e' la canzone la mamma di Kyle e' u",1
4371,Che dici facciamo un aperitivo? Ah già dimenticavo tu hai la figa speciale e la figa d'oro non puoi aperitivare con me......aooooo allora moo faccio io alla faccia tua??Semplicemente buona serata ????????????????????? https://t.co/B3dGJSlbNF,1
2855,femmine non dovrebbero essere umiliate,0
7320,@AndreA79zz @Arkos71 @fralittera Sei talmente cesso che a un concorso di merde neanche ti prenderebbero per Quanto sei in vantaggio lurida MERDA schifosa,0
4278,"@curvyandbadboy @GinoGinaCP @puccipuccibaucp @fabioechiara @CPMONELLI @Cp_anaconda11 @rogycp6975 @Maury67694268 @Gianni31180 @YouElegance @BubbleBBButt @MilfieClub @MilfItalianeITA Porca puttana!! Smettila lucy!! ??Non è mattina per il tuo culone, come ha",1
4676,@GILDA31395269 @MiTi6969 Che gran pezzo di figa che sei...mmmmm,1
255,@alessiacurvy complimenti che tettona,1
446,"Per colpa dei media,Non c’è pace in Italia, e se non ci sono i soldi come facciamo, e se ci sono i soldi come facciamo a spenderli ,dobbiamo sorbirci per mesi e mesi la tiritera,perché i miliardi fanno gola ai gruppi di potere che azionano televisioni e giornali contro Conte.",0
4152,SEI UN GRAN PEZZO DI PUTTANONE https://t.co/q1GOWIzCgD,1
4809,"@GaeDeRoberto @matteosalvinimi Il pagetto di Putin? Ma porca troia ma che cazzo di comunista sei? Avete rotto er cazzo pe 50anni co Cuna, Russia, Cina e adesso me fai er commercialista de Trump? Maffatte na donamda e datte na risposta.",0
3058,Alessandra fai poco la figa che lo sappiamo che mo torni a casa a piangere e poi chiami @corsi_gabriele per avere il numero del palestrato #primoappuntamento,1
3740,@puccipuccibaucp @rogycp6975 @redandlady @gyrocp7569 @fabioechiara @cinalex69 @Padova69Pd @CPMONELLI @Giusepp53909857 @tutto_per_lei @HelloItaly80 @Bacco_th @supervegeta34 @PatPat36100 @curvyandbadboy @LeoneTigrotta @coppia_vr @Vertigo_xxx @cpsifa2_0 @lui,1
7819,"@grigio2 @DrMolecola Porca puttana hai ragione, e continuano a non fare un cazzo e pretendono pure d’esser mantenuti",0
7688,@Barbara09409176 Che gran pezzo di figa,1
6211,Perché Luis Alberto è ancora in campo dopo quel gol mangiato porca puttana là l'abbiamo persa porca puttana #SalisburgoLazio,0
1647,supportare mamma,0
5396,"Porca puttana continuate ad augurarle di morire sentendovi realizzati, ma vi avessi davanti vi farei rimpiangere di avere una faccia perché ve la spaccherei. Spero che tutto il male che date vi si ributti contro, e nel peggiore dei modi.",0
2903,matrone non dovrebbero essere tutelate,1
7070,@LaDeny_ Torna a magn chiattona,1
5862,@sixincheels @LayBlaBla Porca puttana,0
6769,Poi a me quando succede una cosa ci penso tutto il giorno porca puttana ma perché devo essere cosi,0
3844,@1111scihl Vieni che ti sborro tutta,1
1489,femmina non dovrebbe essere umiliata,0
5559,Maledetti maledettiiiii Dio caneeeeee ma porca puttana ladra chi cazzo me lo fa fare chiiiii,0
3165,@lisafemelle Notte pompinara!,1
9307,madri favolose,0
135,Finisco il Tolc sono esausta apro instagram e vedo che quella rilascia un album a sorpresa. Ti amo e ti odio Taylor.,0
1860,compagne stupende,0
1650,morosa non dovrebbe essere sostenuta,1
4465,"@cimbolano Occidente, casa dolce casa. Il Capitale vuol far capire all'amante che non lascerà la sua tettona anglosassone senza che la mandorlina non gli sforni almeno  una stirpe che lo chiami papà"". Poi le donne di Trump si depilano.""",1
1476,morosa abominevole,1
7574,e poi la culona a il coraggio di criticare gli altri. https://t.co/PM61old2f7,1
920,@aphrovrnc Ma volentieri bella tettona,1
1269,donne dovrebbero essere preservate,0
2763,lodare compagna,0
6933,@Giuliettaxxx84 Che grandissima troia che sei ?,1
8717,sterminare moglie,1
933,@Gloria37058446 Anche se volessimo esprimerci è così grande l’umiliazione che le parole restano strozzate in gola!,0
91,"@Adnkronos Povero, portategli un puttanone in cella dai",1
3982,@emmahostgdr la tettona placche ho pianto ok e IN FISICA,1
519,"E bravo Ruggeri, finalmente ti sei ricordato che nel 77 eri il cantante dei #decibel , all'incirca mi ricordo qualche riga dei suoi testi ........""Che bello il lavaggio del cervello"""" Bum splash , la testa fa crash, puttana questo si chiama flash""",0
1225,tormentare compagne,1
7586,@MkersPepe Ti stupro la sorella coglione,1
188,@FonziusGi Quella si merita solo grandi schiaffi e calci nel culo,1
7531,che bel culoladro,1
2755,compagna elegante,0
3868,@fabioski8 @nicoyatta io Pensavo ti riferissi al puttanone.,1
1282,compagne incantevoli,0
2457,donne non dovrebbero essere onorate,1
1836,matrona benevola,0
