ID,Text,Label
5229,"true..... law is unfair in india...  
  
mard ko dard hota hai",0
5230,ek-ek sabd satya hai.,0
5231,"is desh मैं 90 percent rape case jhooth hota hai दुख यह कि जिन का सच में रेप
होता है उनके सच में कोई हेल्प नहीं करता",0
5232,"stand for equality people. stop misusing a law that's there to protect you and
not harm others... sirf ek nahi apitu kayi level pe life barbaad hoti hai.  
1) who ladka jis bechaare pe jhoota case dala.  
2) uski family  
3) asli mein jo vastavik ghunegaar hain
([#unnao](http://www.youtube.com/results?search_query=%23unnao)) woh bacch
nikalte hain.  
4) waise itne stigmas hai, isse sirf jo real victim or peedita aur peedit hain
unke liye mushkile aur badh jati hain.  
bhagwaan ke naate, insaniyat ke naate yeh insanity band karo.  
ladka ho ya ladki sabko nyaaye tatha insaaf ka haq hai.",0
5233,feminist ki gaand me goli maaro bhaiyo,1
5234,"bhai meri toh gand fatni lagai inse ma aas paas nhi bakta aab. gand mariye ye
ladkiya",1
5235,teri jarurat nahi hain,0
5236,"@raj 9424 aby tu chip karr  
sale beta male orbiters/ male feminist ke chode. aur kitna chatega aurto ki 😆",1
5237,ye dislike karne waali sab femi-nazi hai....,0
5238,metoo wala kand same hain bhai...,0
5239,"auraton ka to naseeb hi kharab hai,  
bahu banati hai to saas achchi nahi milti,  
saas banti hai to bahu achchi nahi milti......,😁😁😁",0
5240,"auraton ko sirf aazadi chahiye,  
jimmedari ke time abla,  
adhikar ke time sabla",1
5241,karoo karoo banaooo movie logo ki thodi to choch badle gi,0
5242,"nahi apnayega toh rape k kaise me andhar jarur jayega...  
  
[#support](http://www.youtube.com/results?search_query=%23support) to india's
sons  
  
waiting for the full documentary",0
5243,ekdam sahi dikhaye ho bhai. i am agree with you.,0
5244,thank you .mere sath bhi esa hua tha .ise dekhane k liy,0
5245,"fake rape elegation ke baad admi ki zindagi khatm ho jati hai. sucide ke alawa
koi raah nhi bachti fir",0
5246,kon randi feminist is movie ko dekhegi??,1
5247,"@eswar kha se aate h tumhare jese log , mene misuse of laws likha h , ab bta
fake case me or misuse me kya antr h ,",0
5248,1.3k dislikes lgta in londiyo ne kafi dhanda kiya hai feminist k naam pe,0
5249,jo dislike kia hai unki mansha thik nahi,0
5250,"jo ladkiya jhoot bol k ladko ko fasati hain. unka kisi din koi sach mai road
le kar rape kar dega. us din pata chalega ki mard ko bhi dard hota hai..  
sukar karo india mai ho. pakistan jaise country mai hoti to pata chlata ki jo
freedom ki baat kar k ladkiyan chilati hain vo freedom kya hota hai.  
or equality ladkiya tb dikahti hain jb unko maze karne hote hain.. moz masti
karni hoti hai.. .but jb baat kaam ki aati hai tb vo ladkiyan bn jati hain..
we are girls .. how could you do like that how could you say like that.. don't
you have manners , don't you have respect for a women . direct maa - bahan pe
jati hain. kyu? ladkiya kabhi puri baat nahi sunti kabhi nahi.. vo ek point ko
pakad k khud ko sahi sabit karne mai lag jati hai. fight karni ho ya fir pyar.  
or ek baat . hum ladkiyo ko kuch kahe to i'm a girl . jb usi ladki ko bole tum
ladko k jaisa behave kyu kar rahi ho to bs.. unka reply ( tumhe meri har chez
se problem hai. to kabhi nahi sudhar sakte. drinking alcohol , smoking , pub ,
club , huka, ye sb ladkiyan humare culture mai to nahi karti ladko ko bura
samjhti ho to han hain hum bure kyuki ye kaam ladke karte hain.  
kyu jati ho tum fir pub and all ? kyu dikhati ho apne aap ko boy?  
  
english nahi aati ladke ko girls ( kya yr faltu aadmi hai , illiterate hai
sala , or ukaat dekho iski himat dekho iski , humne to nahi bola aisa kisi
ladki ko , kyuki vo ladkiyan hain.. nazuk hain.. aise baat nahi karte ladkiyo
se. ladkiyan piche se ja rahi ho to ladka gaali bhi dheere se deta hai ,
ladkiya voice kabhi down nahi karti .  
girls kisi aise ladke se baat karte time jo thoda apne culture ko dekhta ho (
sach a loser yr. indian topical man. )  
  
abe tum log kya dusri country mai rahti ho? ghar pe ja k apne dad k samne apne
bf k baare mai baat karte hue ye bolti ho ki i wanna have sex ?  
  
ye sb dusri kuch countries mai hota hai.. tum bhi bolo aise .. agar nahi bol
sakti or dad kya sochenge dar lagta hai.. then i must say.. ki tumhare parents
bhi indian topical mai he aate hain..  
  
cricket - uk , english us- uk ,  
fashion - all western  
  
abe khud ki bhi koi aukaat hai ya nahi?  
most of the girls ye he sochti hain.. isliye unhe sharm aati hai ladko se baat
karne mai..  
to fir ye jo jhoote cases karti ho isme nahi aati?  
  
ye un choti soch vali ladkiyo k liye jinhe lagta hai ki vo kuch bhi kare vo
ladkiyan hain kar sakti hain..  
  
80% cases are fake to kis baat ki ladkiya ho tum?  
  
ek ladki ko barbaad karne mai ek ladke se zayada ek ladki ka hath hota hai..",1
5251,"🤔bunty.. feminism matlab  
  
🤨gaitonde.. matlab mera lowdaa..",0
5252,isse dislike kisne kiya madarchod feminist,1
5253,"sex k piche bhago hi mt jindagi apne ap sudhar jayegi itna h toh hilalo ldkiyo
tm ungli daal k kaam chla lo pr rape mt kro n hi ldkiyo tm mrji se sex krke
rape case thoko glt h",1
5254,"mene ldko ko ye khty suna h ki ldki ese kpde phnti h kisi ldki ko ajtk jindagi
m ye khty nhi suna ldka ese kpde phnta h ldke log kccha banyan m ajaty h ku
kunki grmi lg rhi n hm phle toh hmare andr grmi bhri h n hm randi h n sbko bdn
dikhana chaty h hmara ye motive thodi h ki kitne comfortable h yrr acche lg
rhe hm toh randi h n isliye phnti h ldke ku unka ky vo ldke h phn skte h tm
phnogi nngi ho jao n sdk pr ghumo nngi hoke jada shok h randi khinki 🙂",1
5255,"@shubham vishwakarma i think u don't understand what i want to mtlb ye ki agr
ldkiya glt h toh ldke bi choti choti bt yani kpdo pr hi bwal krty h dono hi
glt h koi mtlb hi nhi bnta kisi k liye movie bnane k",0
5256,bus kuch mirch masala na dala jaye bus tahi umeed hai,0
5257,"dekho m ldki or ldke se dono se khna chati hu ki agr tm log gf bf ho or tm
dono ne apni mrji se sex kiy h toh ldka phle ldki k sath beth k confirm krle
ki vo sirf sex krna chata h shadi nhi or ldki uske bd decision le ki ky krna h
agr shadi krni h toh usi tym ldke ko chodh do uspr rape k case mt lgao ye mt
kho ki shadi nhi ki rape kiy h or ldke bi tm log bi kisi ldki ko juth mt bolo
ki haan krunga shadi y use dreams mt dikhao please ldkiya kch meri trh hoti h
jo sapne dekhne lgti h jb sapne tut jate h toh kesa lgta h ye tm sbko pta h so
ek dure k sath loyal rho please",0
5258,"@amit patel han mera bi bf h usne kh ki sex krlo mene nhi kiy usne force nhi
kiy bs bt khhtm 😁",0
5259,good think but media sab badal sakti hai....,0
5260,fake 498 aur dv bhi baki hain..,0
5261,ma to bhai aaj kal gundoo se nhi in ldkiyo se door rheta hu,0
5262,kya bakvas h,0
5263,"kuch sale log movie ke jaraye is parkar ka seen dikhate hai ki boys rachas
hote aur we log rape karte hai phir unke ke upar acid dalte aur murder kar
dete hai ye sale movie logo ka hath hota jo samaj ko bura dikhate bahut se log
jo bure hai isko apnate bhi hai isliye movie kabhi bhi rape seen deekhana nahi
chahiye aur porn ko ban kar dena chahiye aur mai is trailer ko suport karta
hun",0
5264,ldki sirf bol de ki badtamizi hui h bhai maar denge log tumko,0
5265,"agar rape case pe death penalty hai to fake case pe bhi ldki to death penalty
honi chahiye!!!",0
5266,ye kaha aa gaye ham woman equality and empowerment ki baat karte karte.,0
5267,sahi bat hain,0
5268,"yrr jhootha ilzaam lgana bhtt galatt h kabhi aesa nhi krna chahiee bhgwaan
maaf nhi krta m sad fr this😞😞😞😞😞",0
5269,"females are lucifer and illuminati  
lucifer orat k rupe me duniya me reh rha hai",0
5270,aur kitna baat kare female rape case pe hi to baat chalti rehti hai,0
5271,"tum bhot mast kaam karta hai ""indias sons"".",0
5272,"agar rape ka case bandi lagati hai aur case fake nikalta hai to girls pe kya
action liya jaayega ye jo bhand baithe hai media, bollywood me aur supreme
court me usko jawab dena padega iska.",0
5273,femanist ki gand jali hogi,1
5274,"good contain..kash jo bollywood superstar hey wo aaysa message wale contain
paa dhyan daata tho aaj bollywood kaha pahuch jata...",0
5275,"sardarji, topic toh samajh aayi. ye like ka dhanda har jegah? vote maang rahe
ho kya? ya dharne pe jaaoge kal mardo k liye?",0
5276,"mereko lagta hai ki sara seen hai relationship ka so jab bhi koi relationship
mein aaya use entry karni pade online ki i am in a relationship with this girl
and same goes for girls taki kabhi ladki uspe rape ka false accusation na laga
payye",0
5277,isliye in haramzaadiyon se door raho,1
5278,pls support.. jo sahi he usako nyay do.,0
5279,bhai so called feminists (faminazi) bahot gaali dene waale hai tumko,0
5280,feminists ki ma chod do bas 👌😊,1
5281,"बड़े बुजुर्गों ने जो rule कायदे कानून बनाए है सही बनाए है.....  
लड़कियों को ghar me rakhho... ghoonghat ke peeche पैरों ki juti bana ke..
🙏.... कडवा लेकिन सत्य",1
5282,"wohi toh kehna h  
kam se kam uss larke ki bhi sunlo  
meri maa ne mujhe pehle dinn se keh rakha h main kabhi tera saath nahi doongi
agar tu kisi case main phasa respect  
but agar kabhi jhutha case hua fir  
  
main toh apne nazroo main gir jaounga fir kisi batunga yeh sab",0
5283,@nikhil sahay law*,0
5284,ladkiyo ko chut chatwane me maja ata hai,1
5285,men ke liye law nikalna chahiye fake case ke liye😊,0
5286,to finally hum ladkon ke liye bhe log khaday honge,0
5287,kitna ladko ki life ki maa chod gayi hai,1
5288,indian justice sirf chutiya hai sirf ladkiyo ki sunta hai,0
5289,asi ladkko ki gaand mein danda dalna chaiya,1
5290,"abhi tak rape victims ko help nahi paa raha govt, this kind of bullshit is so
harmful",0
5291,"aise cases bahut hota hai india mai..misuse karne wale male bhi hai aur female
bhi",0
5292,"jab tak sabit nhi ho jata ki ladke ne rap kiya h ya marzi se tab tak ki c ko
hak nhi h us pr hath utane ka ya torture krne ka",0
5293,pseudo feminism bhar gya desh me,0
5294,arrey akshay kumar pehle hi movie bana chuka he,0
5295,"बहुत जरूरी है  
समाज में aesi सोच लाना कि पुरुष  
ही अपराधी नहीं होता है....  
ये story  
system के गाल पर तमाचा होगीं",0
5296,shifuji: gaand pe goli maaro eise logo ki jo fake case darj krte hai,0
5297,pehle ldkian drti thi shadi krne se..ajkl sharif ldke drte h.,0
5298,"हमारे यहां भी एक लड़का फसा था रेप केस में। लड़की अपनी मर्ज़ी से गयी थी लेकिन
वापिस आने में लेट हो गयी थी। तो घर वाले ढूंढने लगे थे उसको। बच्चो ने बताया कि
वो उस वाली गली में उसके साथ खुद गाड़ी में बैठकर गयी है हमने देखा था। ये तो हमने
भी देखा था कि वो खुद्द ही मारुति कार में बैठकर गयी थी हम तब छोटे बच्चे थे। ये
बात फैल गयी थी। जब लड़की वापिस आयी तो घरवालों ने रेप की बात कह दी। मेडिकल में
प्रूफ हो गया कि सेक्स किया है। वो लड़का जेल गया लड़के के बाप की कुछ दिन में मौत
हो गयी। लड़की के घर वाले कुछ महीने बाद ही दूसरे शहर चले गए। लेकिन लड़के की
जिंदगी बर्बाद हो गयी। झूठ केस था ये रेप का। सभी जानते हैं इसके बारे में।",0
5299,sahi topic pakde hai,0
5300,ab lag rha h ki india mai boys and girls equal h 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,0
5301,"are gadho tumko samajh nhi aaya kya  
ye bharat desh he yaha kuch nhi badalta  
na ajtk jati waad khatam hua or na kabhi false rape cases honge  
isse bachna he to ek hi rasta he  
is desh ko chhodh ke videsh bhago",0
5302,bhai rula dia yaar,0
5303,"jo bhi comments me ladkiya men's k support me baat ki he unke liye respect....
lekin bht kum ldkiya comment ki he mje mlm aise q ki he...... jb hum gender
equality ki baat krte he na sb barabar hona chahiye",0
5304,"1.2k मऊगा लोगों को कुछ नहीं हो सकता,  
उनके लिये सलाह है क़ि बर्नोल लगा लें।",0
5305,dislike karne walon ka maa ka bhosda!,1
5306,"wo stree hai wo kuch bhi kr skti hai !
[#incredibleindia](http://www.youtube.com/results?search_query=%23incredibleindia)",0
5307,me movies nahi dekhta bas documentaries hi dekhta hu,0
5308,very true ek jhut sb kch badal sakta hai false dowry cases me bhi kch banao,0
5309,"same law hona chahiye rape krne wale k liye bhi n jhootha rape case file krne
walo k liye bhi",0
5310,"bichare...itna jaldi awaz utha diya...not only men, women also...hazaron salon
se yeh hote arehe hai...thodah bohut begunhaon ko saza mil geyi to protest
suru.....atyachar k naam sita se suru huya or aaj tak chal rei hai...even
within husband wife's...jis lerki k na ko, koi mtlb nei diya...sara unjustify,
sara inequality, social issue....sirf or sirf hm jhele...bohut sehe hai ab tm
jhelo...dekho keisa lagta jb kisi k sath annyai hota hai or ghrwale usi ko
jimmeder banate hai...atmahatya krti hai...socho...",0
5311,"ये किसी की गलती नही है ये बाबासाहब लंडेड्कर का संविधान है। सबसे लचर और सब
अपराधियों को छूट देने वाला संविधान। इस भीमराव और इसके संविधान ने देश बरबाद कर
दिया",0
5312,"pehli baar koi video dekh itna dil khus hua ye video dekh k maine ek video
bnaya i hope apko b pasand aye 👍",0
5313,"kehne ki baate h....kyuki kurbani to hamesha murge or bakre ko deni padti
h...bakri ya murgi ko nhi",0
5314,"wo delhi vali jasleen ka bhi daalo k najayz usne ladke ko fsa diya tha traffic
lights pe",0
5315,"ye dislike karne wali saari girls hai i think ya woh jo fake feminism ko
pasand karte hai  
law strict hona chhahihye but misuse nahi ho",0
5316,jrurat hi nhi movie dekhne k ye sidha oscar k liye jaani chahiye n,0
5317,"request to all women 🙏🙏  
kanun ka durupyog na kre please",0
5318,"request samajhne layak insaniyat hoti toh kisi ki zindagi k saath khelti? laws
must be just, public apology with strict monetary compensation.",0
5319,bhai shi kha,0
5320,boht hardf,0
5321,love you deepika narayan bharadwaj mam...apki videos rula deti hai mujko,0
5322,"ye chutiya na band hona in ladkion ka.  
azadi de di in india ne aisi women ko jinka dimag hi ye kaam me chalta h k
kisi ko kaise fasa k paise kamaane me or name kamane me.  
  
ek ne to sucide kar lia in chutia jhooti ladkion ki wajah",1
5323,1.1k dislikes...fake feminism vali ladkiyan...,0
5324,"false allegations ki bhi wahi saja honi chahiye jo rape or harrasment ki hoti
h....or rape ki saja bhi kadi se kadi honi chahiye or usme bhi gender
discrimination nhi hona chahiye...tabhi sala esa karne walo ke dil me khauf
peda hoga......😡😡😡😠
[#justiceagainstfalsealligations](http://www.youtube.com/results?search_query=%23justiceagainstfalsealligations)",0
5325,"ise un logo ko dikhana chiye jo
[#fake](http://www.youtube.com/results?search_query=%23fake)
[#feminism](http://www.youtube.com/results?search_query=%23feminism) ka ra*di
rona krte h..... 😏  
ak bhi law boys ke liye ni bna h.... ajkal roads pe chlna muskil h... ldko
ka..... bheed to mauke ka fayada uthaati h bhale hi ldki ne jhutt hi bola
ho...  
shame on this type feminism 😑😏😡",1
5326,"hum jaise chote mote youtuber ko aapki jarurat hai....  
please subscribe my channel  
jay hind 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳  
[#pkmkb](http://www.youtube.com/results?search_query=%23pkmkb)",0
5327,498 ke upar movie banaavo,0
5328,itna aasan bhi nahi hai boy hona . great content,0
5329,bhugatata sirf innocent hi hai chahe larka ho ya larki,0
5330,"सौ बात की एक बात, चामडी के पीछे मत भागो चामडीचोरो. तुम जैसे अच्छे लोंगो के
कारण कायनात ऱुसवा होती हैं.",0
5331,feminism ki waat laga di😂😂,0
5332,"rape bs rich women girls ka hota h..garibo or choti caste ki women, girls to
fake rape attempt krti h masum mardo or netao pr",1
5333,muje bhai association me join hona he mere layak jam ho to jarur bataye 🙏,0
5334,aisi chiz trending pr thodi aayengi,0
5335,"society ne girl ko adhikar diya apne liye awaz uthane ko aor aj wo hi girl
uska use krti h un boys ko marwane m jinki koi glti bhi nhi am not saying ki
rape case pr action mt lo bt pehel pura sach jaan lo even kyi india talente to
ese bhi the jo india ko aor successful bna skte the jo kisi k majnu or repist
karaar dene pr ya to murderer bn gye ya sucide case 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻  
india ye wo hi bete hote jinke bare m ap log adds bnate ho ki ese bete paida
kro jo girl respect kre ap in fake rape case m agr dekhoge na to tumko ye hi
bete milege jo un meen girls ka toy bne h jisko pyr k naam pr dhoka or move on
k naam pr revenge or rape case lgna aata h",0
5336,bharat ek balakar desh ha,0
5337,komal kumar randi h,1
5338,"bhai jisne banai hai use 1000 baar pranam. this is the thing we need for the
people who says ki mard hi hamesha galat hote hai nhi bhaisahab samne wale ki
intension bhi galat ho skti hai aur in rape laws ka bahut fayda uthaya gaya
hai 2012 ke baad . isme laws toh bana diye but inme badlaav nhi kiye gaye yeh
sabse badi galti ki aur isi ka bhugtaan bekasur mardo ne bhi kiya. beghuna bhi
saabit hue mgr jo saja aur rapist ka tag jo mila uska kya ??? insaaf de skta
hai kya kanoon aise beghuna ko...!!",0
5339,"bhan ke lodo , mujh ye btao ki kis ki gaand main dndaa deya gya hai , yha pr
tum logo main se , mtlb kis ke sath hwa hai asa sb , bs tum ginti ke log
nikloo ge , or girls ke saath kitnee rape ho chuke hai , tum sb fuduu bo pta
kr lo , equality cheyee lodo ko , 🖕🖕🖕🖕🖕🖕🖕🏻🖕🏿🖕🏿 .... case kro court main ki koi
or asa kaanoon bnao jo galt na hone do kisee ke saath ,kaanoon htaye ye lodee
,,",1
5340,"bolna toh bohot kuch chata hun is video ko dekh kr pr kya kahu kuch samjh nhi
aa raha.....thanks aisi documentary bna ne ke liye or please sachchi story hi
suna na lakhon mil jayengi...jail or court main",0
5341,"ye sab! so called indian film industry ki galti! hai!  
wha..to bs aise show krte hn agar koi ladki nhi maani! haath dho ke uske
peeche lag jao! fir wo zarrur maane gi! + jab aisa kuch real life m hota hn
then ye so called celebrities media m aake saamne waale ke favor m stand lete
h!  
e.g sonam kapoor!  
baaki yr! jo tum dekhte ho whi tum krte ho! tum isko manno ya na mano!  
  
and yr!  
respect hamesha kisi particular gender ko mt do!  
respect hamesha human ko do!  
nor male nor female!  
only humanity!  
jha agar ladka koi galt kaam krta h! usse hm slap krte h!  
whi agar ladki koi galat kam karti h! to usse bhi slap krro!  
warning deke jaane mt do!  
yhi sabse baddi galti h!  
and second isme haath h! hamare schools ka! wha! to badda equality equality
bolte hn but jb real m baat aati h! to choro! aap ko to patta hi hoga!  
  
and third hm! ... humari galti h!",0
5342,"ok mana ki kuch lerkiya esha kerti he per jo lerki rap victim hoti he usko
niyay kaha milta he.",0
5343,india me sirf paiso ki sunte h recently amity university case proof h iska,0
5344,"before- beti bachaao  
  
fir  
beti bach gayi  
  
ab- beta bachaao  
  
  
  
phele decide kr lo kise bachana he",0
5345,"sirf tharki ladke faste hai. aur karo chamdi giri. yeh emotional music daal ke
sachai nahi chuphegi.",0
5346,"bas bhai isi awaj ka intezar tha.. question ye tha ki kon uthayega ise?
[#feminism](http://www.youtube.com/results?search_query=%23feminism) ka bahut
galat fayda uthaya ja raha hai yar..",0
5347,sahi hai yaar equality bolte hoto apnao bhi dono baaju se,0
5348,"phle baar ye type krne k mauka mila....  
justice for mens👍👍👍",0
5349,maaro randion ko,0
5350,yeh equality bolkar . girls can do anything. yaar yeh system sub kharab hai,0
5351,"absolutely right, jis mudde pe ye film bani h, ye bilkul sahi mudda h, humare
desh me ladkiyo k saath bahut annaye, hota h, rape hote h, bahut tarha se
peedit ki jaaty h ladkiya, par usi jagha ladkiya bhi bahut tarha se ladko ko
peedit karty, unpe jhoote charges laga k, jhoote case laga k, law ka galat
fayada uthaty h, humara law humari protection k liye banaya gya h, justic k
liye banaya gya h, na ki galat tarha se use karne k liye, ladke agar rapist
hote h aur ese ladko ko saja milni chaheye jo ladkiyo ki izzat ni karte par
ladkiyo ko bhi jhoote case me ladko ko nahi fasana chahaye, koi agar bekasoor
h to uski zindigi ko is tarha se tabha karne ka unhe koi haq ni h, meri
request h un ladkiyo se jo ek admi ki izzat ko is tarha rond dety h unpe
jhoote case laga k unki puri zindigi tabha kar dety h , aur meri request h un
ladko se bhi jo ladkiyo ko apni per ki jooty samajhte h rape karte h koi izzat
ni samajhte h aur ubki bhi izzat ronde h apne pero tale, plzzzz respect to man
and woman both , apne karma ache karo, uper wala dekh raha h. jo karoge bahi
back milega.",0
5352,"my full support to this film....kb se wait kr rha tha ki iss chiz pe film
banne",0
5353,chalo kisi ne toh iski shuruwat ki,0
5354,"madharchord hoti hai ladkiya jo madharchord sali sab jhuth bolti hai aur
humara samaj aur rule aisa ban chuka hai ki ladka sidha ho ya galat na bhi ho
bus ladki jhuth bol de ki cheed raha hai bus ....  
  
  
  
  
life kahtm hum ladko ki inn madharchord randi sali k wajah se  
  
  
  
  
leta start mee too movement for boys  
jisko jutha jhutha kabhi bhi fasaya gya wo like kare comment ko",1
5355,"**eyse movies ke bohot jaroorat hai but log chutiya movie he dekhenge kyonki
eyse movies dekhne ki unki aukaat nahi hai** 💯 💯 💯",0
5356,in sab chizo seh kya hoga khudka nazarya badlo desh khud badal jaiga.,0
5357,"iska sabse best solution yeh hai ki ladke or ladki dono ka lie detector test
karwao jo jhuth bole usko death penalty tab jakey barabar see insaaf hoga",0
5358,vaah bhai,0
5359,"yeh tho whi baat ho gyi ki sher aaya sher aaya phir saach mein sher aayega tho
koi bachane nhi aayega..! suicide karo or new life shuru karo😂",0
5360,"it's scares me to death just thinking ki aisa humare ghar me apne bhai, papa
ya kisi ke sath bhi ho sakta hai",0
5361,"this must go viral . ab mardo ko uthna hoga . aandolan karna hoga jaise 2012
mein nirbhaya k liye kiya tha .
[#savemeninindia](http://www.youtube.com/results?search_query=%23savemeninindia)",0
5362,sahi h yr kch ladki or aurat ne apna business bna liya h,0
5363,"feminism hai bhai..iske nam pe ldkoki gand mari ja rhi hai...sali randiya hoti
hai ldkiya open minded ke nam pe kisike sth bhi so jaegi fir bolegi rape
kiya...bhn ki lodi. .",1
5364,1k dislikes sale madharchod feminists hai,1
5365,congress ki den hai...,0
5366,anoop bhuvanendran sahi bola,0
5367,randiyion ki maa ka bhosda,1
5368,mai bhi bhugat chuka aaj life kharaab ho gyi hai sb khtm ho gya,0
5369,same fucker girls became famous hone ke liye ye sob karti hai,1
5370,"kya mahila aayog ki tarah  
purus aayog bhi banna chahiye  
plz comment. .",0
5371,bhai machaa dia baba log❤️❤️,0
5372,"@pant ke chacha delhiwale aakho paar yaah kaano paar😂 ya phir, hriday par. 😂😂",0
5373,"sahi hai bhai. bahot hi accha laga mano jaise thandi hawa dheere se bah rahi
ho aakho par",0
5374,"i hope isko dekh ke humare bhai ye na samjhe ke saare cases jhoothe hote hai
.. dahej ke law ka misuse hota h pr bhut si ladkiyo ko jalaya bhi gaya hai ..
kash ye log sahi figures share kare and jo kehna chahte hai us baat ko sahi
tareeke se batae.",0
5375,"bahut saare false rape case hai lekin iska matlab ye nahi ki women ya girls ka
rape nahi ho raha. teri behan ya maa ke sath hota to pata chalta",1
5376,"bure log hota hai uska jaati dharma ling se koi lena dena nhi .. humari police
ko hi sahi facts jutane honge ... only they can help the victim.",0
5377,"i m a girl and i totally abhor such kind of girls who uses boys to extort
their money, boyfriend bana k unke paise udati ho, one who cheats her bf, i
hate such girls. sharm nahi hoti hai inko..bhagwan aise ladkiyo se bachaye
ladko ko aur ladkiyo ko aise ladke se. gurugram me ek innocent ladka suicide
kar lia fake [#metoo](http://www.youtube.com/results?search_query=%23metoo)
case mein.",0
5378,"ab aisi bandiyo k liye v raakhi ki izzat rakhi jaye, yaa inke khilaf ek sahi
treatment dene ka time aa gaya hai.  
we as a men should ensure we will make the society a true place..how is upto
you.",0
5379,dislike krne wali vahi ladkiyan hongi jo juthe rap case kiye h.,1
5380,modi hai to mumkin hai .....sala,0
5381,"har ladki yaar humko galat kyu shmhajti h bhai wo to hame pahle hi lafanga wla
look de deti h even if we don't think that way.",0
5382,"ya biwi ki loo ya randi ki inn dono ki pehchan pakki hy yh girlfriend haram ki
nasal hy randi jaisa kaam krti hy or biwi jaisa ghamand",1
5383,"yah movie bahut acchi aur sacchai ki ki movie hogi kyunki aise bhi hota hai ki
jhuthe rape case ke naam per jail mein dal diya jata hai ek ladke ko aur vah
wapka kya uska pura jindagi nasht kar deta hai",0
5384,ye dislike karne wale fake feminists hai,0
5385,जरुरी था भाई।।अच्छा हुआ trailer is best,0
5386,"it's going to reach a whole new level... i wish ki ye documentary aise false
case kam kare taki begoonahon ko saza na mile 🙏👏",0
5387,"ladkon ki koi ni sunta bass jo ladki na kaha diya vhi sacch hai bhanchood ya
kaha ka kanun hai  
[#india](http://www.youtube.com/results?search_query=%23india)_ka….",1
5388,jabardast hai bhai.....,0
5389,chalo koi to sochta h.. men are also human..,0
5390,bahut sahi,0
5391,yeh jaroori tha,0
5392,band kro,0
5393,"first understand the meaning of consent u/s 375 then complain about fake
rapes. the guy saying 5 saal andar karwa diya fake rape kar ke is lying. how
you know case was fake. rape case mei 24 hours ke andar medical examination
hota hai. accuse ko arrest jarur kiya jata hai par bina saboot ke 5 saal jail
mei nahi rakh saktae. police ki bhi accountability hoti hai.  
agar ladka affair mei fake marriage promise kar ke physical relation banata
hai to ladki ka consent free consent nahi mana jata kyuki would fraud pe based
hota hai.",0
5394,"नारी को देवी बनाओगे तो ईस कलयुग तुम्हे चंडमुंड कर देगी, ईसकी औकात बस जुती के
बराबर है क्युँकी बहोत सी लडकीया देखी है जिन्होने माँ बाप के प्यार और विश्वास
का गला घोटा है",1
5395,"i think, dono ke liye chahe voh men ho ya women uske liye india me ek kade
kanoon ki jarurat  
  
tabhi sahi men and women safe feel karenge 😇",0
5396,"guys isko failao, kitne log ki zindagi barbaad karti h kuch ladkiya",0
5397,"bhai delhi me anjana om kasyap ke saath bhi chedkhani ki gayi thi....daya
saini naam ke ladke ne ki thi.... car registration:-- dl9cs5360  
  
gang rape ke baad jab wo reporting kar rahi thi ,,, wo... ladkiyo ko cheddna
bhi bhut galat h....  
  
iske liye bhi kanoon hona chahiye aur saja bhi honi chahiye.....",0
5398,aur ladki ke peeche pagal ho chutiyo,0
5399,कुछ लड़कियां पब्लिसिटी के लिए झुटे केसेस में फसा देती हैं।,0
5400,देर से ही सही पर इस मुद्दे पर फिल्म बनानी जरुरी था......👍,0
5401,"jitnone v unlike kiya hai na, wo sab hi false reap ka case karte hai",0
5402,वो भी नहीं मनाते भी फ़ादर्स दे याद तक नहीं किसीको।,0
5403,wow what a topic . hamesha ladki sahi nhi hoti .,0
5404,"main cahta hu girls aage badhe bhot kamyab ho but mai ye v cahta hu ham boys v
human hai .ham v innocent ho skte hai .ladkiya v doshi ho skti hai .think girl
think twice before u allegate some one .plizz",0
5405,rape jitna bada jurm h.... jhutha case krna v utna bada jurm h,0
5406,mast,0
5407,"it's not just meto or men to , बात विश्वास की और कमजोरी की है, कमजोर और
विश्वास करने वालो का अत्याचार कभी कभी हो जाता है, विश्वास और प्रेम बढ़ेगा तो
शायद बात बने",0
5408,"bohot badiya, sahi kar rhe ho",0
5409,पुरुषप्रधान संस्कृती का हवाला दे कर सब चालू हैं।,0
5410,bhai naya nara bete bacchao,0
5411,mai bhi jhel rha hu yr 😭😭😭😭😭😭,0
5412,@saamarth yadav ha to main kya karu 😂,0
5413,"@r0yale _boy apne education aap ne ek hi comment me dikha de aur apne maa baap
ki shiksha bhi.",0
5414,"@saamarth yadav bhai reservation hona chahiye lekin economic basis pe na ki
caste based",0
5415,saamarth yadav teri gand jali,0
5416,sala zindagi barbaad ho jati hai rape kisi ka bhi hu,0
5417,humare purvajo ne sahi kaha hai aurat hai aurat ki dusman hoti hai.,0
5418,log dislike bhi krte hain ese contact waahhh,0
5419,"topic sahi h , ye bat uthana chaiye tha ..",0
5420,"good i am with it... recently hi esa hua v h...ldkiya hi dushmn h baki ldkio
ki..inki vjh s real case v piche ho re",0
5421,director sir pair kha hai apke😭,0
